(0.001, 0.7753768844221106, 13.989949748743719, 206.47255052127423)
(0.001, 0.7753768844221106, 14.030150753768844, 214.96522471489197)
(0.001, 0.7753768844221106, 14.07035175879397, 196.57741199572786)
(0.001, 0.7753768844221106, 14.110552763819095, 214.1214385874099)
(0.001, 0.7753768844221106, 14.150753768844222, 197.98364889512752)
(0.001, 0.7753768844221106, 14.190954773869347, 200.14152114018592)
(0.001, 0.7753768844221106, 14.231155778894472, 204.29021913783123)
(0.001, 0.7753768844221106, 14.271356783919598, 192.9650218457686)
(0.001, 0.7753768844221106, 14.311557788944723, 205.32227994397863)
(0.001, 0.7753768844221106, 14.35175879396985, 214.76853505716014)
(0.001, 0.7753768844221106, 14.391959798994975, 186.44033810451216)
(0.001, 0.7753768844221106, 14.4321608040201, 194.74693688962643)
(0.001, 0.7753768844221106, 14.472361809045227, 185.2175698464919)
(0.001, 0.7753768844221106, 14.512562814070352, 185.56878153602426)
(0.001, 0.7753768844221106, 14.552763819095478, 194.69628843315778)
(0.001, 0.7753768844221106, 14.592964824120603, 192.98097371882724)
(0.001, 0.7753768844221106, 14.633165829145728, 189.5119094593064)
(0.001, 0.7753768844221106, 14.673366834170855, 181.6981180309809)
(0.001, 0.7753768844221106, 14.71356783919598, 172.39822485812815)
(0.001, 0.7753768844221106, 14.753768844221106, 180.1380681747892)
(0.001, 0.7753768844221106, 14.793969849246231, 181.61838768658214)
(0.001, 0.7753768844221106, 14.834170854271356, 163.92715109465937)
(0.001, 0.7753768844221106, 14.874371859296483, 185.2029874174545)
(0.001, 0.7753768844221106, 14.914572864321608, 168.997088648772)
(0.001, 0.7753768844221106, 14.954773869346734, 166.93853317042226)
(0.001, 0.7753768844221106, 14.99497487437186, 173.21641835865233)
(0.001, 0.7753768844221106, 15.035175879396984, 170.7599931204403)
(0.001, 0.7753768844221106, 15.075376884422111, 161.1074975625067)
(0.001, 0.7753768844221106, 15.115577889447236, 172.2667516830613)
(0.001, 0.7753768844221106, 15.155778894472363, 197.91016273692395)
(0.001, 0.7753768844221106, 15.195979899497488, 155.9057227603145)
(0.001, 0.7753768844221106, 15.236180904522612, 164.86176722442696)
(0.001, 0.7753768844221106, 15.27638190954774, 164.25275971187492)
(0.001, 0.7753768844221106, 15.316582914572864, 155.91533952862005)
(0.001, 0.7753768844221106, 15.35678391959799, 153.90992454781215)
(0.001, 0.7753768844221106, 15.396984924623116, 170.89697969401243)
(0.001, 0.7753768844221106, 15.43718592964824, 243.6540055827771)
(0.001, 0.7753768844221106, 15.477386934673367, 151.06093625051426)
(0.001, 0.7753768844221106, 15.517587939698492, 158.16176803776244)
(0.001, 0.7753768844221106, 15.557788944723619, 152.9997877518613)
(0.001, 0.7753768844221106, 15.597989949748744, 147.03377383590774)
(0.001, 0.7753768844221106, 15.638190954773869, 149.6808652650382)
(0.001, 0.7753768844221106, 15.678391959798995, 155.1689253837902)
(0.001, 0.7753768844221106, 15.71859296482412, 131.87972350041807)
(0.001, 0.7753768844221106, 15.758793969849247, 127.44258672845274)
(0.001, 0.7753768844221106, 15.798994974874372, 152.05302571280876)
(0.001, 0.7753768844221106, 15.839195979899497, 146.39874364499178)
(0.001, 0.7753768844221106, 15.879396984924623, 139.91182250120335)
(0.001, 0.7753768844221106, 15.91959798994975, 142.99579098324108)
(0.001, 0.7753768844221106, 15.959798994974875, 149.03037420710524)
(0.001, 0.7753768844221106, 16.0, 142.97873373854588)
(0.001, 0.7793969849246232, 8.0, 1894.7780680173498)
(0.001, 0.7793969849246232, 8.040201005025125, 1829.6473012917638)
(0.001, 0.7793969849246232, 8.080402010050252, 1784.725028731602)
(0.001, 0.7793969849246232, 8.120603015075377, 1738.5543300358677)
(0.001, 0.7793969849246232, 8.160804020100503, 1697.0656523043072)
(0.001, 0.7793969849246232, 8.201005025125628, 1661.5343433435082)
(0.001, 0.7793969849246232, 8.241206030150753, 1614.3253491564674)
(0.001, 0.7793969849246232, 8.28140703517588, 1581.02119822711)
(0.001, 0.7793969849246232, 8.321608040201005, 1539.3677358654622)
(0.001, 0.7793969849246232, 8.361809045226131, 1509.9036279259908)
(0.001, 0.7793969849246232, 8.402010050251256, 1475.2051202339692)
(0.001, 0.7793969849246232, 8.442211055276381, 1445.1949158307812)
(0.001, 0.7793969849246232, 8.482412060301508, 1413.3020520259183)
(0.001, 0.7793969849246232, 8.522613065326633, 1381.8150892976369)
(0.001, 0.7793969849246232, 8.56281407035176, 1353.6359142226236)
(0.001, 0.7793969849246232, 8.603015075376884, 1329.6934423596774)
(0.001, 0.7793969849246232, 8.64321608040201, 1297.0705560199192)
(0.001, 0.7793969849246232, 8.683417085427136, 1279.588060906826)
(0.001, 0.7793969849246232, 8.72361809045226, 1247.3066867928821)
(0.001, 0.7793969849246232, 8.763819095477388, 1224.1862526108982)
(0.001, 0.7793969849246232, 8.804020100502512, 1202.4605794613683)
(0.001, 0.7793969849246232, 8.844221105527637, 1173.6356554638735)
(0.001, 0.7793969849246232, 8.884422110552764, 1155.1494875503456)
(0.001, 0.7793969849246232, 8.924623115577889, 1138.5921980466628)
(0.001, 0.7793969849246232, 8.964824120603016, 1103.6739522746504)
(0.001, 0.7793969849246232, 9.00502512562814, 1090.9918058433316)
(0.001, 0.7793969849246232, 9.045226130653266, 1070.1700591454933)
(0.001, 0.7793969849246232, 9.085427135678392, 1045.8423030329645)
(0.001, 0.7793969849246232, 9.125628140703517, 1026.639002565388)
(0.001, 0.7793969849246232, 9.165829145728644, 1024.1960000497597)
(0.001, 0.7793969849246232, 9.206030150753769, 987.5883474036032)
(0.001, 0.7793969849246232, 9.246231155778894, 970.8947748548203)
(0.001, 0.7793969849246232, 9.28643216080402, 960.954990788944)
(0.001, 0.7793969849246232, 9.326633165829145, 941.3297582042197)
(0.001, 0.7793969849246232, 9.366834170854272, 924.2381269787154)
(0.001, 0.7793969849246232, 9.407035175879397, 923.5488287597982)
(0.001, 0.7793969849246232, 9.447236180904522, 893.4258554539256)
(0.001, 0.7793969849246232, 9.487437185929648, 876.094650834307)
(0.001, 0.7793969849246232, 9.527638190954773, 866.0865540669059)
(0.001, 0.7793969849246232, 9.5678391959799, 840.6500301375189)
(0.001, 0.7793969849246232, 9.608040201005025, 826.1449528677018)
(0.001, 0.7793969849246232, 9.64824120603015, 816.9716601390468)
(0.001, 0.7793969849246232, 9.688442211055277, 805.2275339549476)
(0.001, 0.7793969849246232, 9.728643216080402, 787.8547501574867)
(0.001, 0.7793969849246232, 9.768844221105528, 775.6856931445548)
(0.001, 0.7793969849246232, 9.809045226130653, 764.9783131924518)
(0.001, 0.7793969849246232, 9.849246231155778, 748.1004989886435)
(0.001, 0.7793969849246232, 9.889447236180905, 741.3842169136783)
(0.001, 0.7793969849246232, 9.92964824120603, 725.642033581549)
(0.001, 0.7793969849246232, 9.969849246231156, 712.0059181872998)
(0.001, 0.7793969849246232, 10.010050251256281, 702.5844421505018)
(0.001, 0.7793969849246232, 10.050251256281406, 697.5015395345049)
(0.001, 0.7793969849246232, 10.090452261306533, 678.8718153530116)
(0.001, 0.7793969849246232, 10.130653266331658, 673.3062131953586)
(0.001, 0.7793969849246232, 10.170854271356784, 639.7066624628642)
(0.001, 0.7793969849246232, 10.21105527638191, 650.5336579508139)
(0.001, 0.7793969849246232, 10.251256281407034, 641.3880243763623)
(0.001, 0.7793969849246232, 10.291457286432161, 624.0853329837206)
(0.001, 0.7793969849246232, 10.331658291457286, 617.3055723268998)
(0.001, 0.7793969849246232, 10.371859296482413, 611.6279627531032)
(0.001, 0.7793969849246232, 10.412060301507537, 601.1730807697289)
(0.001, 0.7793969849246232, 10.452261306532662, 573.8259002146362)
(0.001, 0.7793969849246232, 10.492462311557789, 579.44545656767)
(0.001, 0.7793969849246232, 10.532663316582914, 575.9475183223452)
(0.001, 0.7793969849246232, 10.57286432160804, 572.7553831663573)
(0.001, 0.7793969849246232, 10.613065326633166, 554.3070180859713)
(0.001, 0.7793969849246232, 10.65326633165829, 546.6491650677307)
(0.001, 0.7793969849246232, 10.693467336683417, 536.4350504428106)
(0.001, 0.7793969849246232, 10.733668341708542, 527.2420244093593)
(0.001, 0.7793969849246232, 10.773869346733669, 519.675385957179)
(0.001, 0.7793969849246232, 10.814070351758794, 514.1196605161648)
(0.001, 0.7793969849246232, 10.854271356783919, 507.72261031500716)
(0.001, 0.7793969849246232, 10.894472361809045, 498.88125124472106)
(0.001, 0.7793969849246232, 10.93467336683417, 494.36886393939403)
(0.001, 0.7793969849246232, 10.974874371859297, 486.2270474041182)
(0.001, 0.7793969849246232, 11.015075376884422, 484.66827886549095)
(0.001, 0.7793969849246232, 11.055276381909547, 471.49248709163817)
(0.001, 0.7793969849246232, 11.095477386934673, 464.67781281313074)
(0.001, 0.7793969849246232, 11.1356783919598, 457.6187478269439)
(0.001, 0.7793969849246232, 11.175879396984925, 453.4837575068971)
(0.001, 0.7793969849246232, 11.21608040201005, 443.1793851786893)
(0.001, 0.7793969849246232, 11.256281407035175, 439.4644042638102)
(0.001, 0.7793969849246232, 11.296482412060302, 440.79169930123487)
(0.001, 0.7793969849246232, 11.336683417085428, 396.6083798940103)
(0.001, 0.7793969849246232, 11.376884422110553, 427.6656205240589)
(0.001, 0.7793969849246232, 11.417085427135678, 419.04115993272524)
(0.001, 0.7793969849246232, 11.457286432160803, 407.7598295428015)
(0.001, 0.7793969849246232, 11.49748743718593, 456.98290006525366)
(0.001, 0.7793969849246232, 11.537688442211056, 399.53114840387815)
(0.001, 0.7793969849246232, 11.577889447236181, 401.55047464326515)
(0.001, 0.7793969849246232, 11.618090452261306, 392.8406346505502)
(0.001, 0.7793969849246232, 11.658291457286431, 383.8483992055805)
(0.001, 0.7793969849246232, 11.698492462311558, 376.47094036343674)
(0.001, 0.7793969849246232, 11.738693467336685, 378.3668006042503)
(0.001, 0.7793969849246232, 11.77889447236181, 375.37491852152226)
(0.001, 0.7793969849246232, 11.819095477386934, 363.49074664848206)
(0.001, 0.7793969849246232, 11.85929648241206, 353.4041880406551)
(0.001, 0.7793969849246232, 11.899497487437186, 358.5710678382418)
(0.001, 0.7793969849246232, 11.939698492462313, 354.02744102531415)
(0.001, 0.7793969849246232, 11.979899497487438, 343.0061399420179)
(0.001, 0.7793969849246232, 12.020100502512562, 352.5036428875965)
(0.001, 0.7793969849246232, 12.060301507537687, 344.22601570719513)
(0.001, 0.7793969849246232, 12.100502512562814, 333.67701318629827)
(0.001, 0.7793969849246232, 12.14070351758794, 332.4982209968131)
(0.001, 0.7793969849246232, 12.180904522613066, 345.14326460286145)
(0.001, 0.7793969849246232, 12.22110552763819, 317.6193911204258)
(0.001, 0.7793969849246232, 12.261306532663315, 319.33634629285706)
(0.001, 0.7793969849246232, 12.301507537688442, 318.8130140662823)
(0.001, 0.7793969849246232, 12.341708542713569, 308.62765457797497)
(0.001, 0.7793969849246232, 12.381909547738694, 372.33903401718976)
(0.001, 0.7793969849246232, 12.422110552763819, 308.3622307931059)
(0.001, 0.7793969849246232, 12.462311557788944, 296.63600035229433)
(0.001, 0.7793969849246232, 12.50251256281407, 303.8218832298036)
(0.001, 0.7793969849246232, 12.542713567839197, 290.4522942505856)
(0.001, 0.7793969849246232, 12.582914572864322, 306.94482947993936)
(0.001, 0.7793969849246232, 12.623115577889447, 291.4542403239483)
(0.001, 0.7793969849246232, 12.663316582914572, 282.73974629379285)
(0.001, 0.7793969849246232, 12.703517587939698, 284.7857229330535)
(0.001, 0.7793969849246232, 12.743718592964825, 269.31046313980687)
(0.001, 0.7793969849246232, 12.78391959798995, 295.82366131665464)
(0.001, 0.7793969849246232, 12.824120603015075, 269.8563020062186)
(0.001, 0.7793969849246232, 12.8643216080402, 273.807912324987)
(0.001, 0.7793969849246232, 12.904522613065327, 263.92309410662875)
(0.001, 0.7793969849246232, 12.944723618090453, 269.4558136679659)
(0.001, 0.7793969849246232, 12.984924623115578, 251.99038083022367)
(0.001, 0.7793969849246232, 13.025125628140703, 257.4880943883803)
(0.001, 0.7793969849246232, 13.065326633165828, 256.7682031471197)
(0.001, 0.7793969849246232, 13.105527638190955, 252.67611330391858)
(0.001, 0.7793969849246232, 13.145728643216081, 248.30013837396288)
(0.001, 0.7793969849246232, 13.185929648241206, 298.6343602674755)
(0.001, 0.7793969849246232, 13.226130653266331, 247.04937222261017)
(0.001, 0.7793969849246232, 13.266331658291456, 241.58037750902912)
(0.001, 0.7793969849246232, 13.306532663316583, 237.81311387057022)
(0.001, 0.7793969849246232, 13.34673366834171, 242.30686173115947)
(0.001, 0.7793969849246232, 13.386934673366834, 233.30615936712005)
(0.001, 0.7793969849246232, 13.42713567839196, 237.12797974149396)
(0.001, 0.7793969849246232, 13.467336683417084, 228.16281029838868)
(0.001, 0.7793969849246232, 13.507537688442211, 231.49447207944618)
(0.001, 0.7793969849246232, 13.547738693467338, 221.7636300970252)
(0.001, 0.7793969849246232, 13.587939698492463, 228.2910652325349)
(0.001, 0.7793969849246232, 13.628140703517587, 255.35418499797373)
(0.001, 0.7793969849246232, 13.668341708542712, 224.77557016960031)
(0.001, 0.7793969849246232, 13.708542713567839, 214.87652613856022)
(0.001, 0.7793969849246232, 13.748743718592966, 214.10207395014706)
(0.001, 0.7793969849246232, 13.78894472361809, 216.3058236646109)
(0.001, 0.7793969849246232, 13.829145728643216, 205.41304951183383)
(0.001, 0.7793969849246232, 13.86934673366834, 202.1745196900024)
(0.001, 0.7793969849246232, 13.909547738693467, 198.97860955777585)
(0.001, 0.7793969849246232, 13.949748743718594, 209.90192256873908)
(0.001, 0.7793969849246232, 13.989949748743719, 205.08256938934647)
(0.001, 0.7793969849246232, 14.030150753768844, 198.19472369846736)
(0.001, 0.7793969849246232, 14.07035175879397, 209.48423579023378)
(0.001, 0.7793969849246232, 14.110552763819095, 288.24868750940664)
(0.001, 0.7793969849246232, 14.150753768844222, 200.61099041281255)
(0.001, 0.7793969849246232, 14.190954773869347, 193.1468836520407)
(0.001, 0.7793969849246232, 14.231155778894472, 187.96545095413484)
(0.001, 0.7793969849246232, 14.271356783919598, 195.32027363608023)
(0.001, 0.7793969849246232, 14.311557788944723, 185.76046072282395)
(0.001, 0.7793969849246232, 14.35175879396985, 195.94368797804515)
(0.001, 0.7793969849246232, 14.391959798994975, 195.7484244052501)
(0.001, 0.7793969849246232, 14.4321608040201, 177.2408592610265)
(0.001, 0.7793969849246232, 14.472361809045227, 185.08769579333475)
(0.001, 0.7793969849246232, 14.512562814070352, 184.50378032930143)
(0.001, 0.7793969849246232, 14.552763819095478, 175.77533951816298)
(0.001, 0.7793969849246232, 14.592964824120603, 187.17843743817946)
(0.001, 0.7793969849246232, 14.633165829145728, 255.3765980021239)
(0.001, 0.7793969849246232, 14.673366834170855, 169.36543330559593)
(0.001, 0.7793969849246232, 14.71356783919598, 178.75732620165923)
(0.001, 0.7793969849246232, 14.753768844221106, 172.6022014658235)
(0.001, 0.7793969849246232, 14.793969849246231, 165.8961937652614)
(0.001, 0.7793969849246232, 14.834170854271356, 175.06259583071378)
(0.001, 0.7793969849246232, 14.874371859296483, 168.97778900368482)
(0.001, 0.7793969849246232, 14.914572864321608, 146.32786053209077)
(0.001, 0.7793969849246232, 14.954773869346734, 171.00891232143402)
(0.001, 0.7793969849246232, 14.99497487437186, 163.96702329126816)
(0.001, 0.7793969849246232, 15.035175879396984, 157.5915784002742)
(0.001, 0.7793969849246232, 15.075376884422111, 167.22869160029364)
(0.001, 0.7793969849246232, 15.115577889447236, 163.7935921600862)
(0.001, 0.7793969849246232, 15.155778894472363, 151.00095714044514)
(0.001, 0.7793969849246232, 15.195979899497488, 149.68258341540945)
(0.001, 0.7793969849246232, 15.236180904522612, 163.0437565055132)
(0.001, 0.7793969849246232, 15.27638190954774, 148.8034990518371)
(0.001, 0.7793969849246232, 15.316582914572864, 156.47903131061196)
(0.001, 0.7793969849246232, 15.35678391959799, 160.2597882235493)
(0.001, 0.7793969849246232, 15.396984924623116, 150.8619087791678)
(0.001, 0.7793969849246232, 15.43718592964824, 146.364978396476)
(0.001, 0.7793969849246232, 15.477386934673367, 211.39322978284073)
(0.001, 0.7793969849246232, 15.517587939698492, 154.64322319187508)
(0.001, 0.7793969849246232, 15.557788944723619, 143.95325168947704)
(0.001, 0.7793969849246232, 15.597989949748744, 149.88512204208942)
(0.001, 0.7793969849246232, 15.638190954773869, 150.85030568091798)
(0.001, 0.7793969849246232, 15.678391959798995, 143.51990675904736)
(0.001, 0.7793969849246232, 15.71859296482412, 139.5264604053319)
(0.001, 0.7793969849246232, 15.758793969849247, 155.4271728553411)
(0.001, 0.7793969849246232, 15.798994974874372, 173.56461536498986)
(0.001, 0.7793969849246232, 15.839195979899497, 130.56438583156364)
(0.001, 0.7793969849246232, 15.879396984924623, 141.03183993387898)
(0.001, 0.7793969849246232, 15.91959798994975, 146.20468254138424)
(0.001, 0.7793969849246232, 15.959798994974875, 140.9747531661568)
(0.001, 0.7793969849246232, 16.0, 133.90204059923656)
(0.001, 0.7834170854271357, 8.0, 1835.4941232955339)
(0.001, 0.7834170854271357, 8.040201005025125, 1789.0268609540628)
(0.001, 0.7834170854271357, 8.080402010050252, 1745.7751150189806)
(0.001, 0.7834170854271357, 8.120603015075377, 1686.765148117936)
(0.001, 0.7834170854271357, 8.160804020100503, 1648.5834947888527)
(0.001, 0.7834170854271357, 8.201005025125628, 1615.4501995993896)
(0.001, 0.7834170854271357, 8.241206030150753, 1580.5999505137383)
(0.001, 0.7834170854271357, 8.28140703517588, 1533.6693967198753)
(0.001, 0.7834170854271357, 8.321608040201005, 1503.9955137420063)
(0.001, 0.7834170854271357, 8.361809045226131, 1466.3278628695784)
(0.001, 0.7834170854271357, 8.402010050251256, 1435.9733582637143)
(0.001, 0.7834170854271357, 8.442211055276381, 1404.7085140502209)
(0.001, 0.7834170854271357, 8.482412060301508, 1379.4106337856495)
(0.001, 0.7834170854271357, 8.522613065326633, 1347.8719391591328)
(0.001, 0.7834170854271357, 8.56281407035176, 1312.6768353030204)
(0.001, 0.7834170854271357, 8.603015075376884, 1289.9690225513004)
(0.001, 0.7834170854271357, 8.64321608040201, 1247.0499460660067)
(0.001, 0.7834170854271357, 8.683417085427136, 1237.0690673812294)
(0.001, 0.7834170854271357, 8.72361809045226, 1213.9331100737315)
(0.001, 0.7834170854271357, 8.763819095477388, 1191.933723265444)
(0.001, 0.7834170854271357, 8.804020100502512, 1161.1251842895108)
(0.001, 0.7834170854271357, 8.844221105527637, 1142.6655488610759)
(0.001, 0.7834170854271357, 8.884422110552764, 1130.7430090439686)
(0.001, 0.7834170854271357, 8.924623115577889, 1095.1232461904503)
(0.001, 0.7834170854271357, 8.964824120603016, 1074.8862024133064)
(0.001, 0.7834170854271357, 9.00502512562814, 1060.8063783251941)
(0.001, 0.7834170854271357, 9.045226130653266, 1029.7643042644586)
(0.001, 0.7834170854271357, 9.085427135678392, 1018.3350331717178)
(0.001, 0.7834170854271357, 9.125628140703517, 996.7270420565233)
(0.001, 0.7834170854271357, 9.165829145728644, 975.7854125103427)
(0.001, 0.7834170854271357, 9.206030150753769, 962.4602416135456)
(0.001, 0.7834170854271357, 9.246231155778894, 951.0962435132302)
(0.001, 0.7834170854271357, 9.28643216080402, 923.9421904013487)
(0.001, 0.7834170854271357, 9.326633165829145, 909.308171245382)
(0.001, 0.7834170854271357, 9.366834170854272, 882.800097840523)
(0.001, 0.7834170854271357, 9.407035175879397, 873.5930189611203)
(0.001, 0.7834170854271357, 9.447236180904522, 860.4969717380801)
(0.001, 0.7834170854271357, 9.487437185929648, 892.840881697209)
(0.001, 0.7834170854271357, 9.527638190954773, 832.0465116432276)
(0.001, 0.7834170854271357, 9.5678391959799, 820.8780144734502)
(0.001, 0.7834170854271357, 9.608040201005025, 851.5809450261036)
(0.001, 0.7834170854271357, 9.64824120603015, 785.7785029485765)
(0.001, 0.7834170854271357, 9.688442211055277, 777.8327245001782)
(0.001, 0.7834170854271357, 9.728643216080402, 776.4778927863078)
(0.001, 0.7834170854271357, 9.768844221105528, 746.0591051562817)
(0.001, 0.7834170854271357, 9.809045226130653, 739.8412257923652)
(0.001, 0.7834170854271357, 9.849246231155778, 730.3759808160331)
(0.001, 0.7834170854271357, 9.889447236180905, 710.9133259352355)
(0.001, 0.7834170854271357, 9.92964824120603, 702.8264421495029)
(0.001, 0.7834170854271357, 9.969849246231156, 692.4935253529587)
(0.001, 0.7834170854271357, 10.010050251256281, 678.3891510105187)
(0.001, 0.7834170854271357, 10.050251256281406, 669.0989900410536)
(0.001, 0.7834170854271357, 10.090452261306533, 655.9980696440239)
(0.001, 0.7834170854271357, 10.130653266331658, 669.402673994718)
(0.001, 0.7834170854271357, 10.170854271356784, 633.01421807416)
(0.001, 0.7834170854271357, 10.21105527638191, 625.8123489402609)
(0.001, 0.7834170854271357, 10.251256281407034, 628.745896875192)
(0.001, 0.7834170854271357, 10.291457286432161, 604.8878129012721)
(0.001, 0.7834170854271357, 10.331658291457286, 595.4363748716255)
(0.001, 0.7834170854271357, 10.371859296482413, 589.606002345361)
(0.001, 0.7834170854271357, 10.412060301507537, 594.8035734469188)
(0.001, 0.7834170854271357, 10.452261306532662, 568.7783784379569)
(0.001, 0.7834170854271357, 10.492462311557789, 561.2939201512195)
(0.001, 0.7834170854271357, 10.532663316582914, 544.8388187940874)
(0.001, 0.7834170854271357, 10.57286432160804, 543.6854268183681)
(0.001, 0.7834170854271357, 10.613065326633166, 540.672310613003)
(0.001, 0.7834170854271357, 10.65326633165829, 534.0536291091595)
(0.001, 0.7834170854271357, 10.693467336683417, 562.7293302892915)
(0.001, 0.7834170854271357, 10.733668341708542, 515.5043109895836)
(0.001, 0.7834170854271357, 10.773869346733669, 508.47444219657945)
(0.001, 0.7834170854271357, 10.814070351758794, 501.3672875072738)
(0.001, 0.7834170854271357, 10.854271356783919, 494.1290057226415)
(0.001, 0.7834170854271357, 10.894472361809045, 484.67961473488623)
(0.001, 0.7834170854271357, 10.93467336683417, 481.27878491735925)
(0.001, 0.7834170854271357, 10.974874371859297, 478.45181838571744)
(0.001, 0.7834170854271357, 11.015075376884422, 464.74867406938165)
(0.001, 0.7834170854271357, 11.055276381909547, 461.2893521028684)
(0.001, 0.7834170854271357, 11.095477386934673, 457.0738316450094)
(0.001, 0.7834170854271357, 11.1356783919598, 458.62431777345023)
(0.001, 0.7834170854271357, 11.175879396984925, 441.8924267123737)
(0.001, 0.7834170854271357, 11.21608040201005, 434.3461920449583)
(0.001, 0.7834170854271357, 11.256281407035175, 424.3777504281853)
(0.001, 0.7834170854271357, 11.296482412060302, 408.3120549670931)
(0.001, 0.7834170854271357, 11.336683417085428, 410.5491884663637)
(0.001, 0.7834170854271357, 11.376884422110553, 408.76398882251505)
(0.001, 0.7834170854271357, 11.417085427135678, 410.75485819765606)
(0.001, 0.7834170854271357, 11.457286432160803, 416.93006854614146)
(0.001, 0.7834170854271357, 11.49748743718593, 394.9466890138255)
(0.001, 0.7834170854271357, 11.537688442211056, 384.70699089842986)
(0.001, 0.7834170854271357, 11.577889447236181, 383.8102856617258)
(0.001, 0.7834170854271357, 11.618090452261306, 385.43258330736)
(0.001, 0.7834170854271357, 11.658291457286431, 380.95608913426406)
(0.001, 0.7834170854271357, 11.698492462311558, 366.8236068568284)
(0.001, 0.7834170854271357, 11.738693467336685, 363.54899698128537)
(0.001, 0.7834170854271357, 11.77889447236181, 368.0667073369274)
(0.001, 0.7834170854271357, 11.819095477386934, 354.5778529717966)
(0.001, 0.7834170854271357, 11.85929648241206, 346.825119925994)
(0.001, 0.7834170854271357, 11.899497487437186, 347.0346649087628)
(0.001, 0.7834170854271357, 11.939698492462313, 345.5590315673322)
(0.001, 0.7834170854271357, 11.979899497487438, 333.54077183958736)
(0.001, 0.7834170854271357, 12.020100502512562, 326.3272706576145)
(0.001, 0.7834170854271357, 12.060301507537687, 333.8926184359972)
(0.001, 0.7834170854271357, 12.100502512562814, 322.6712816648579)
(0.001, 0.7834170854271357, 12.14070351758794, 319.6327953190044)
(0.001, 0.7834170854271357, 12.180904522613066, 333.52720077610934)
(0.001, 0.7834170854271357, 12.22110552763819, 311.6406745041299)
(0.001, 0.7834170854271357, 12.261306532663315, 309.3426415582992)
(0.001, 0.7834170854271357, 12.301507537688442, 308.2852193480172)
(0.001, 0.7834170854271357, 12.341708542713569, 296.6459938416887)
(0.001, 0.7834170854271357, 12.381909547738694, 306.1177915949527)
(0.001, 0.7834170854271357, 12.422110552763819, 297.363147135883)
(0.001, 0.7834170854271357, 12.462311557788944, 289.77275176251095)
(0.001, 0.7834170854271357, 12.50251256281407, 291.0973692080296)
(0.001, 0.7834170854271357, 12.542713567839197, 272.0389357715369)
(0.001, 0.7834170854271357, 12.582914572864322, 287.65565090226704)
(0.001, 0.7834170854271357, 12.623115577889447, 276.1851699731986)
(0.001, 0.7834170854271357, 12.663316582914572, 276.17221460156054)
(0.001, 0.7834170854271357, 12.703517587939698, 270.7470983533215)
(0.001, 0.7834170854271357, 12.743718592964825, 257.22714542912496)
(0.001, 0.7834170854271357, 12.78391959798995, 276.2192021368601)
(0.001, 0.7834170854271357, 12.824120603015075, 259.10834894401523)
(0.001, 0.7834170854271357, 12.8643216080402, 265.3974398670703)
(0.001, 0.7834170854271357, 12.904522613065327, 252.76085659031082)
(0.001, 0.7834170854271357, 12.944723618090453, 264.03942488960763)
(0.001, 0.7834170854271357, 12.984924623115578, 237.01187470109187)
(0.001, 0.7834170854271357, 13.025125628140703, 252.94045173140503)
(0.001, 0.7834170854271357, 13.065326633165828, 243.2090686259522)
(0.001, 0.7834170854271357, 13.105527638190955, 250.66398263307474)
(0.001, 0.7834170854271357, 13.145728643216081, 233.75392837644327)
(0.001, 0.7834170854271357, 13.185929648241206, 246.5520290142154)
(0.001, 0.7834170854271357, 13.226130653266331, 231.5550720978682)
(0.001, 0.7834170854271357, 13.266331658291456, 239.47215569929344)
(0.001, 0.7834170854271357, 13.306532663316583, 227.9076050118574)
(0.001, 0.7834170854271357, 13.34673366834171, 234.21246156206232)
(0.001, 0.7834170854271357, 13.386934673366834, 219.10936325614063)
(0.001, 0.7834170854271357, 13.42713567839196, 234.3893093334554)
(0.001, 0.7834170854271357, 13.467336683417084, 217.93940935590942)
(0.001, 0.7834170854271357, 13.507537688442211, 222.64411087907246)
(0.001, 0.7834170854271357, 13.547738693467338, 221.94865458558758)
(0.001, 0.7834170854271357, 13.587939698492463, 210.2272630299774)
(0.001, 0.7834170854271357, 13.628140703517587, 241.33356699555924)
(0.001, 0.7834170854271357, 13.668341708542712, 201.21873404004958)
(0.001, 0.7834170854271357, 13.708542713567839, 216.86459349017133)
(0.001, 0.7834170854271357, 13.748743718592966, 206.30177342621573)
(0.001, 0.7834170854271357, 13.78894472361809, 205.83790728559543)
(0.001, 0.7834170854271357, 13.829145728643216, 208.1275438791814)
(0.001, 0.7834170854271357, 13.86934673366834, 198.2385423040594)
(0.001, 0.7834170854271357, 13.909547738693467, 212.7980139561243)
(0.001, 0.7834170854271357, 13.949748743718594, 193.99890133045375)
(0.001, 0.7834170854271357, 13.989949748743719, 199.51609588130674)
(0.001, 0.7834170854271357, 14.030150753768844, 198.87808907674724)
(0.001, 0.7834170854271357, 14.07035175879397, 188.15596484591296)
(0.001, 0.7834170854271357, 14.110552763819095, 213.08006241766068)
(0.001, 0.7834170854271357, 14.150753768844222, 180.07234893700092)
(0.001, 0.7834170854271357, 14.190954773869347, 188.36995644564345)
(0.001, 0.7834170854271357, 14.231155778894472, 189.19458608510655)
(0.001, 0.7834170854271357, 14.271356783919598, 180.0142711481816)
(0.001, 0.7834170854271357, 14.311557788944723, 186.71987366703638)
(0.001, 0.7834170854271357, 14.35175879396985, 189.2114534011256)
(0.001, 0.7834170854271357, 14.391959798994975, 193.980535510886)
