(0.998, 0.8557788944723619, 12.422110552763819, 119.89397876832099)
(0.998, 0.8557788944723619, 12.462311557788944, 188.09096143670092)
(0.998, 0.8557788944723619, 12.50251256281407, 118.5002815627005)
(0.998, 0.8557788944723619, 12.542713567839197, 123.48649977071341)
(0.998, 0.8557788944723619, 12.582914572864322, 115.21847614948679)
(0.998, 0.8557788944723619, 12.623115577889447, 112.70876837497846)
(0.998, 0.8557788944723619, 12.663316582914572, 111.9973864974801)
(0.998, 0.8557788944723619, 12.703517587939698, 117.03023993672574)
(0.998, 0.8557788944723619, 12.743718592964825, 119.98600163556782)
(0.998, 0.8557788944723619, 12.78391959798995, 101.15853770168081)
(0.998, 0.8557788944723619, 12.824120603015075, 111.25280195492525)
(0.998, 0.8557788944723619, 12.8643216080402, 111.22517706104406)
(0.998, 0.8557788944723619, 12.904522613065327, 114.35066801915346)
(0.998, 0.8557788944723619, 12.944723618090453, 110.63414914579968)
(0.998, 0.8557788944723619, 12.984924623115578, 102.70431483242722)
(0.998, 0.8557788944723619, 13.025125628140703, 104.4947123249737)
(0.998, 0.8557788944723619, 13.065326633165828, 170.26545360530017)
(0.998, 0.8557788944723619, 13.105527638190955, 112.73768352106951)
(0.998, 0.8557788944723619, 13.145728643216081, 102.20212391129316)
(0.998, 0.8557788944723619, 13.185929648241206, 99.45408425440036)
(0.998, 0.8557788944723619, 13.226130653266331, 101.80377533664874)
(0.998, 0.8557788944723619, 13.266331658291456, 105.2254601417876)
(0.998, 0.8557788944723619, 13.306532663316583, 105.15143316639569)
(0.998, 0.8557788944723619, 13.34673366834171, 100.08675567100498)
(0.998, 0.8557788944723619, 13.386934673366834, 103.30497659052193)
(0.998, 0.8557788944723619, 13.42713567839196, 110.28324468822957)
(0.998, 0.8557788944723619, 13.467336683417084, 98.53038790868474)
(0.998, 0.8557788944723619, 13.507537688442211, 94.51417278210674)
(0.998, 0.8557788944723619, 13.547738693467338, 97.3239100138811)
(0.998, 0.8557788944723619, 13.587939698492463, 100.9390059191793)
(0.998, 0.8557788944723619, 13.628140703517587, 101.07109684332072)
(0.998, 0.8557788944723619, 13.668341708542712, 96.84651713593438)
(0.998, 0.8557788944723619, 13.708542713567839, 90.49631402950497)
(0.998, 0.8557788944723619, 13.748743718592966, 120.45031931607694)
(0.998, 0.8557788944723619, 13.78894472361809, 107.79852893277456)
(0.998, 0.8557788944723619, 13.829145728643216, 96.20646209318988)
(0.998, 0.8557788944723619, 13.86934673366834, 89.04001170887906)
(0.998, 0.8557788944723619, 13.909547738693467, 85.83252443228069)
(0.998, 0.8557788944723619, 13.949748743718594, 86.91955649493079)
(0.998, 0.8557788944723619, 13.989949748743719, 91.5805906513759)
(0.998, 0.8557788944723619, 14.030150753768844, 95.63603142173284)
(0.998, 0.8557788944723619, 14.07035175879397, 91.68928607183318)
(0.998, 0.8557788944723619, 14.110552763819095, 75.68428089719971)
(0.998, 0.8557788944723619, 14.150753768844222, 54.73237220350944)
(0.998, 0.8557788944723619, 14.190954773869347, 86.92109475484924)
(0.998, 0.8557788944723619, 14.231155778894472, 93.17234081996008)
(0.998, 0.8557788944723619, 14.271356783919598, 87.69523088798277)
(0.998, 0.8557788944723619, 14.311557788944723, 86.81686989613459)
(0.998, 0.8557788944723619, 14.35175879396985, 83.31645914828333)
(0.998, 0.8557788944723619, 14.391959798994975, 79.18081031498352)
(0.998, 0.8557788944723619, 14.4321608040201, 82.50974330653787)
(0.998, 0.8557788944723619, 14.472361809045227, 80.76743341878003)
(0.998, 0.8557788944723619, 14.512562814070352, 102.60741261672767)
(0.998, 0.8557788944723619, 14.552763819095478, 136.7105756538943)
(0.998, 0.8557788944723619, 14.592964824120603, 74.3861587470707)
(0.998, 0.8557788944723619, 14.633165829145728, 79.57028301484611)
(0.998, 0.8557788944723619, 14.673366834170855, 77.20484892076556)
(0.998, 0.8557788944723619, 14.71356783919598, 83.31994827044723)
(0.998, 0.8557788944723619, 14.753768844221106, 82.47877287645866)
(0.998, 0.8557788944723619, 14.793969849246231, 84.63295116732567)
(0.998, 0.8557788944723619, 14.834170854271356, 84.0598484358065)
(0.998, 0.8557788944723619, 14.874371859296483, 77.76858554419664)
(0.998, 0.8557788944723619, 14.914572864321608, 77.6477163200353)
(0.998, 0.8557788944723619, 14.954773869346734, 62.790786380365695)
(0.998, 0.8557788944723619, 14.99497487437186, 82.79745504370884)
(0.998, 0.8557788944723619, 15.035175879396984, 79.53517172192332)
(0.998, 0.8557788944723619, 15.075376884422111, 80.5776029653713)
(0.998, 0.8557788944723619, 15.115577889447236, 79.31062014368183)
(0.998, 0.8557788944723619, 15.155778894472363, 73.85293365992496)
(0.998, 0.8557788944723619, 15.195979899497488, 70.86798378863115)
(0.998, 0.8557788944723619, 15.236180904522612, 72.28810201172766)
(0.998, 0.8557788944723619, 15.27638190954774, 74.0240790122826)
(0.998, 0.8557788944723619, 15.316582914572864, 74.23868172970809)
(0.998, 0.8557788944723619, 15.35678391959799, 75.2347866807028)
(0.998, 0.8557788944723619, 15.396984924623116, 80.23147730489575)
(0.998, 0.8557788944723619, 15.43718592964824, 60.00938223928485)
(0.998, 0.8557788944723619, 15.477386934673367, 61.70464134960445)
(0.998, 0.8557788944723619, 15.517587939698492, 66.19660165442934)
(0.998, 0.8557788944723619, 15.557788944723619, 71.71192737026576)
(0.998, 0.8557788944723619, 15.597989949748744, 75.28353075054342)
(0.998, 0.8557788944723619, 15.638190954773869, 77.03289852028925)
(0.998, 0.8557788944723619, 15.678391959798995, 77.27599334370237)
(0.998, 0.8557788944723619, 15.71859296482412, 76.2521471090204)
(0.998, 0.8557788944723619, 15.758793969849247, 74.09504766126545)
(0.998, 0.8557788944723619, 15.798994974874372, 70.84612478009637)
(0.998, 0.8557788944723619, 15.839195979899497, 66.45052365385159)
(0.998, 0.8557788944723619, 15.879396984924623, 60.76771959600339)
(0.998, 0.8557788944723619, 15.91959798994975, 58.71136183404595)
(0.998, 0.8557788944723619, 15.959798994974875, 86.6170877944408)
(0.998, 0.8557788944723619, 16.0, 80.171707869496)
(0.998, 0.8597989949748744, 8.0, 547.4257109355611)
(0.998, 0.8597989949748744, 8.040201005025125, 585.8858411188162)
(0.998, 0.8597989949748744, 8.080402010050252, 529.7374053929996)
(0.998, 0.8597989949748744, 8.120603015075377, 518.3188310253008)
(0.998, 0.8597989949748744, 8.160804020100503, 502.7263799191993)
(0.998, 0.8597989949748744, 8.201005025125628, 494.73788702480994)
(0.998, 0.8597989949748744, 8.241206030150753, 487.0208540482068)
(0.998, 0.8597989949748744, 8.28140703517588, 474.30141071907207)
(0.998, 0.8597989949748744, 8.321608040201005, 466.0599849411858)
(0.998, 0.8597989949748744, 8.361809045226131, 470.33227993990846)
(0.998, 0.8597989949748744, 8.402010050251256, 449.67590738034835)
(0.998, 0.8597989949748744, 8.442211055276381, 438.3936631685077)
(0.998, 0.8597989949748744, 8.482412060301508, 431.41549190378896)
(0.998, 0.8597989949748744, 8.522613065326633, 428.02191171525936)
(0.998, 0.8597989949748744, 8.56281407035176, 414.0670965416634)
(0.998, 0.8597989949748744, 8.603015075376884, 411.8907521638894)
(0.998, 0.8597989949748744, 8.64321608040201, 402.6757477203991)
(0.998, 0.8597989949748744, 8.683417085427136, 392.8481187603437)
(0.998, 0.8597989949748744, 8.72361809045226, 390.1761627811643)
(0.998, 0.8597989949748744, 8.763819095477388, 382.0781402318381)
(0.998, 0.8597989949748744, 8.804020100502512, 375.4917188829265)
(0.998, 0.8597989949748744, 8.844221105527637, 367.7079112647446)
(0.998, 0.8597989949748744, 8.884422110552764, 351.72869281298745)
(0.998, 0.8597989949748744, 8.924623115577889, 354.777163916926)
(0.998, 0.8597989949748744, 8.964824120603016, 345.0519444639885)
(0.998, 0.8597989949748744, 9.00502512562814, 364.3416228097282)
(0.998, 0.8597989949748744, 9.045226130653266, 337.13773083791455)
(0.998, 0.8597989949748744, 9.085427135678392, 329.3327521013028)
(0.998, 0.8597989949748744, 9.125628140703517, 326.11037867626754)
(0.998, 0.8597989949748744, 9.165829145728644, 314.34031177262983)
(0.998, 0.8597989949748744, 9.206030150753769, 314.7376150308586)
(0.998, 0.8597989949748744, 9.246231155778894, 306.60703269772876)
(0.998, 0.8597989949748744, 9.28643216080402, 338.593181993165)
(0.998, 0.8597989949748744, 9.326633165829145, 295.04493227557515)
(0.998, 0.8597989949748744, 9.366834170854272, 295.1808744382057)
(0.998, 0.8597989949748744, 9.407035175879397, 285.59781882141004)
(0.998, 0.8597989949748744, 9.447236180904522, 320.4641165193335)
(0.998, 0.8597989949748744, 9.487437185929648, 280.3561964419807)
(0.998, 0.8597989949748744, 9.527638190954773, 275.92155966100273)
(0.998, 0.8597989949748744, 9.5678391959799, 271.12562108085496)
(0.998, 0.8597989949748744, 9.608040201005025, 261.30713513170656)
(0.998, 0.8597989949748744, 9.64824120603015, 260.32623709042616)
(0.998, 0.8597989949748744, 9.688442211055277, 255.9377134657388)
(0.998, 0.8597989949748744, 9.728643216080402, 256.8464497573412)
(0.998, 0.8597989949748744, 9.768844221105528, 242.07270219525498)
(0.998, 0.8597989949748744, 9.809045226130653, 246.7670384560884)
(0.998, 0.8597989949748744, 9.849246231155778, 239.25035414429522)
(0.998, 0.8597989949748744, 9.889447236180905, 240.1255021941072)
(0.998, 0.8597989949748744, 9.92964824120603, 219.535057756828)
(0.998, 0.8597989949748744, 9.969849246231156, 235.38386914606244)
(0.998, 0.8597989949748744, 10.010050251256281, 225.66781666632744)
(0.998, 0.8597989949748744, 10.050251256281406, 225.04684500967096)
(0.998, 0.8597989949748744, 10.090452261306533, 229.22020144515375)
(0.998, 0.8597989949748744, 10.130653266331658, 211.2773073501062)
(0.998, 0.8597989949748744, 10.170854271356784, 218.39300958161138)
(0.998, 0.8597989949748744, 10.21105527638191, 210.14066162868554)
(0.998, 0.8597989949748744, 10.251256281407034, 206.84980428367246)
(0.998, 0.8597989949748744, 10.291457286432161, 220.17922820312896)
(0.998, 0.8597989949748744, 10.331658291457286, 201.03432803046917)
(0.998, 0.8597989949748744, 10.371859296482413, 203.18289245111154)
(0.998, 0.8597989949748744, 10.412060301507537, 196.68658691143122)
(0.998, 0.8597989949748744, 10.452261306532662, 191.5110965347283)
(0.998, 0.8597989949748744, 10.492462311557789, 203.70690775745285)
(0.998, 0.8597989949748744, 10.532663316582914, 186.51338795566124)
(0.998, 0.8597989949748744, 10.57286432160804, 191.04922863366974)
(0.998, 0.8597989949748744, 10.613065326633166, 185.68443476327036)
(0.998, 0.8597989949748744, 10.65326633165829, 176.24222324999874)
(0.998, 0.8597989949748744, 10.693467336683417, 157.33134809771792)
(0.998, 0.8597989949748744, 10.733668341708542, 172.46225150543057)
(0.998, 0.8597989949748744, 10.773869346733669, 175.74810213159387)
(0.998, 0.8597989949748744, 10.814070351758794, 172.36857761729266)
(0.998, 0.8597989949748744, 10.854271356783919, 166.26917084987548)
(0.998, 0.8597989949748744, 10.894472361809045, 167.25627856352625)
(0.998, 0.8597989949748744, 10.93467336683417, 166.09855891408694)
(0.998, 0.8597989949748744, 10.974874371859297, 168.73482084174262)
(0.998, 0.8597989949748744, 11.015075376884422, 159.78137081987708)
(0.998, 0.8597989949748744, 11.055276381909547, 155.68405746660326)
(0.998, 0.8597989949748744, 11.095477386934673, 165.63204480456258)
(0.998, 0.8597989949748744, 11.1356783919598, 174.92220670862307)
(0.998, 0.8597989949748744, 11.175879396984925, 155.3698771251306)
(0.998, 0.8597989949748744, 11.21608040201005, 154.6714254474339)
(0.998, 0.8597989949748744, 11.256281407035175, 153.13624089978575)
(0.998, 0.8597989949748744, 11.296482412060302, 143.791865962782)
(0.998, 0.8597989949748744, 11.336683417085428, 154.82211785280307)
(0.998, 0.8597989949748744, 11.376884422110553, 157.71873902516893)
(0.998, 0.8597989949748744, 11.417085427135678, 140.44947020990998)
(0.998, 0.8597989949748744, 11.457286432160803, 141.59413464731253)
(0.998, 0.8597989949748744, 11.49748743718593, 145.76320890139218)
(0.998, 0.8597989949748744, 11.537688442211056, 142.39997034659697)
(0.998, 0.8597989949748744, 11.577889447236181, 130.65287710452012)
(0.998, 0.8597989949748744, 11.618090452261306, 161.4396133897368)
(0.998, 0.8597989949748744, 11.658291457286431, 137.2504999399384)
(0.998, 0.8597989949748744, 11.698492462311558, 129.15936941917573)
(0.998, 0.8597989949748744, 11.738693467336685, 129.06811197753757)
(0.998, 0.8597989949748744, 11.77889447236181, 131.8490793509722)
(0.998, 0.8597989949748744, 11.819095477386934, 130.6269984924969)
(0.998, 0.8597989949748744, 11.85929648241206, 98.47507882624039)
(0.998, 0.8597989949748744, 11.899497487437186, 131.2958454184353)
(0.998, 0.8597989949748744, 11.939698492462313, 129.99125608426505)
(0.998, 0.8597989949748744, 11.979899497487438, 123.38318625878972)
(0.998, 0.8597989949748744, 12.020100502512562, 117.95079266151278)
(0.998, 0.8597989949748744, 12.060301507537687, 117.98767000131024)
(0.998, 0.8597989949748744, 12.100502512562814, 126.92798272292987)
(0.998, 0.8597989949748744, 12.14070351758794, 130.97623701582327)
(0.998, 0.8597989949748744, 12.180904522613066, 114.27151524355607)
(0.998, 0.8597989949748744, 12.22110552763819, 119.75453735670267)
(0.998, 0.8597989949748744, 12.261306532663315, 118.65920907865069)
(0.998, 0.8597989949748744, 12.301507537688442, 118.32944522874777)
(0.998, 0.8597989949748744, 12.341708542713569, 113.56558157400046)
(0.998, 0.8597989949748744, 12.381909547738694, 105.75308923230978)
(0.998, 0.8597989949748744, 12.422110552763819, 172.09806197202312)
(0.998, 0.8597989949748744, 12.462311557788944, 120.50906574688572)
(0.998, 0.8597989949748744, 12.50251256281407, 104.08417119982367)
(0.998, 0.8597989949748744, 12.542713567839197, 107.51956025096483)
(0.998, 0.8597989949748744, 12.582914572864322, 107.06939106272209)
(0.998, 0.8597989949748744, 12.623115577889447, 112.6923393675391)
(0.998, 0.8597989949748744, 12.663316582914572, 109.23399702525175)
(0.998, 0.8597989949748744, 12.703517587939698, 98.25319771592395)
(0.998, 0.8597989949748744, 12.743718592964825, 70.889170457362)
(0.998, 0.8597989949748744, 12.78391959798995, 111.12860564014804)
(0.998, 0.8597989949748744, 12.824120603015075, 106.29245199800475)
(0.998, 0.8597989949748744, 12.8643216080402, 98.3115806344567)
(0.998, 0.8597989949748744, 12.904522613065327, 96.72878564440448)
(0.998, 0.8597989949748744, 12.944723618090453, 100.23421292054182)
(0.998, 0.8597989949748744, 12.984924623115578, 104.0974119403161)
(0.998, 0.8597989949748744, 13.025125628140703, 102.31093389632389)
(0.998, 0.8597989949748744, 13.065326633165828, 155.8034727783561)
(0.998, 0.8597989949748744, 13.105527638190955, 96.53529782021629)
(0.998, 0.8597989949748744, 13.145728643216081, 99.67756827567811)
(0.998, 0.8597989949748744, 13.185929648241206, 97.28393064526459)
(0.998, 0.8597989949748744, 13.226130653266331, 91.96063113792954)
(0.998, 0.8597989949748744, 13.266331658291456, 89.30188078439112)
(0.998, 0.8597989949748744, 13.306532663316583, 92.82091433112389)
(0.998, 0.8597989949748744, 13.34673366834171, 98.68705019605719)
(0.998, 0.8597989949748744, 13.386934673366834, 89.47334939119355)
(0.998, 0.8597989949748744, 13.42713567839196, 79.3544946440851)
(0.998, 0.8597989949748744, 13.467336683417084, 93.79575723816599)
(0.998, 0.8597989949748744, 13.507537688442211, 95.80846732882715)
(0.998, 0.8597989949748744, 13.547738693467338, 92.70467125421526)
(0.998, 0.8597989949748744, 13.587939698492463, 88.36438481059331)
(0.998, 0.8597989949748744, 13.628140703517587, 85.42049108872459)
(0.998, 0.8597989949748744, 13.668341708542712, 85.07433146058602)
(0.998, 0.8597989949748744, 13.708542713567839, 87.60048485593252)
(0.998, 0.8597989949748744, 13.748743718592966, 97.26883163587897)
(0.998, 0.8597989949748744, 13.78894472361809, 77.28667964892351)
(0.998, 0.8597989949748744, 13.829145728643216, 79.47874255328477)
(0.998, 0.8597989949748744, 13.86934673366834, 87.2233204914861)
(0.998, 0.8597989949748744, 13.909547738693467, 87.77873290904141)
(0.998, 0.8597989949748744, 13.949748743718594, 87.06619265634536)
(0.998, 0.8597989949748744, 13.989949748743719, 88.36284672354324)
(0.998, 0.8597989949748744, 14.030150753768844, 83.4270518665358)
(0.998, 0.8597989949748744, 14.07035175879397, 77.97306428442883)
(0.998, 0.8597989949748744, 14.110552763819095, 81.17376958395057)
(0.998, 0.8597989949748744, 14.150753768844222, 88.55122498103636)
(0.998, 0.8597989949748744, 14.190954773869347, 90.2167328240609)
(0.998, 0.8597989949748744, 14.231155778894472, 83.71355809417925)
(0.998, 0.8597989949748744, 14.271356783919598, 77.54246130212428)
(0.998, 0.8597989949748744, 14.311557788944723, 75.29946148812759)
(0.998, 0.8597989949748744, 14.35175879396985, 76.89503490773858)
(0.998, 0.8597989949748744, 14.391959798994975, 77.89453035084135)
(0.998, 0.8597989949748744, 14.4321608040201, 80.94843623824991)
(0.998, 0.8597989949748744, 14.472361809045227, 82.8975334878935)
(0.998, 0.8597989949748744, 14.512562814070352, 80.11237475499267)
(0.998, 0.8597989949748744, 14.552763819095478, 80.74828508215839)
(0.998, 0.8597989949748744, 14.592964824120603, 128.6022086428801)
(0.998, 0.8597989949748744, 14.633165829145728, 69.3408979065773)
(0.998, 0.8597989949748744, 14.673366834170855, 79.17856895348949)
(0.998, 0.8597989949748744, 14.71356783919598, 81.66258913647971)
(0.998, 0.8597989949748744, 14.753768844221106, 76.98331515885583)
(0.998, 0.8597989949748744, 14.793969849246231, 76.28777720573078)
(0.998, 0.8597989949748744, 14.834170854271356, 74.81321889231995)
(0.998, 0.8597989949748744, 14.874371859296483, 69.68932084086056)
(0.998, 0.8597989949748744, 14.914572864321608, 68.62533419103396)
(0.998, 0.8597989949748744, 14.954773869346734, 73.6376932072373)
(0.998, 0.8597989949748744, 14.99497487437186, 79.35148729717794)
(0.998, 0.8597989949748744, 15.035175879396984, 92.96889403486549)
(0.998, 0.8597989949748744, 15.075376884422111, 85.41293102435824)
(0.998, 0.8597989949748744, 15.115577889447236, 67.62797746278058)
(0.998, 0.8597989949748744, 15.155778894472363, 65.09935327322151)
(0.998, 0.8597989949748744, 15.195979899497488, 67.86538757926319)
(0.998, 0.8597989949748744, 15.236180904522612, 71.30516450799942)
(0.998, 0.8597989949748744, 15.27638190954774, 73.5608447671965)
(0.998, 0.8597989949748744, 15.316582914572864, 74.34435086568763)
(0.998, 0.8597989949748744, 15.35678391959799, 73.82341072160509)
(0.998, 0.8597989949748744, 15.396984924623116, 71.99884852883595)
(0.998, 0.8597989949748744, 15.43718592964824, 68.30197397109664)
(0.998, 0.8597989949748744, 15.477386934673367, 60.47308553021159)
(0.998, 0.8597989949748744, 15.517587939698492, 59.50567830377584)
(0.998, 0.8597989949748744, 15.557788944723619, 62.49258486925238)
(0.998, 0.8597989949748744, 15.597989949748744, 71.58389869376424)
(0.998, 0.8597989949748744, 15.638190954773869, 72.03220180562315)
(0.998, 0.8597989949748744, 15.678391959798995, 70.62759637327343)
(0.998, 0.8597989949748744, 15.71859296482412, 68.52812072255509)
(0.998, 0.8597989949748744, 15.758793969849247, 66.28470075738062)
(0.998, 0.8597989949748744, 15.798994974874372, 64.32871910813401)
(0.998, 0.8597989949748744, 15.839195979899497, 63.0687783883656)
(0.998, 0.8597989949748744, 15.879396984924623, 62.9184065685398)
(0.998, 0.8597989949748744, 15.91959798994975, 64.33495450534004)
(0.998, 0.8597989949748744, 15.959798994974875, 67.98292149104321)
(0.998, 0.8597989949748744, 16.0, 75.54424795952379)
(0.998, 0.863819095477387, 8.0, 494.37061067921695)
(0.998, 0.863819095477387, 8.040201005025125, 468.5808004567766)
(0.998, 0.863819095477387, 8.080402010050252, 472.53764142072896)
(0.998, 0.863819095477387, 8.120603015075377, 463.98173506943834)
(0.998, 0.863819095477387, 8.160804020100503, 448.70973327212033)
(0.998, 0.863819095477387, 8.201005025125628, 447.86164311251616)
(0.998, 0.863819095477387, 8.241206030150753, 443.89502647649897)
(0.998, 0.863819095477387, 8.28140703517588, 431.92700340622355)
(0.998, 0.863819095477387, 8.321608040201005, 420.57452017974316)
(0.998, 0.863819095477387, 8.361809045226131, 418.4445483816941)
(0.998, 0.863819095477387, 8.402010050251256, 410.47663340166946)
(0.998, 0.863819095477387, 8.442211055276381, 396.57907512744424)
(0.998, 0.863819095477387, 8.482412060301508, 393.1421203354281)
(0.998, 0.863819095477387, 8.522613065326633, 383.3504349263256)
(0.998, 0.863819095477387, 8.56281407035176, 375.0547465962715)
(0.998, 0.863819095477387, 8.603015075376884, 372.9809079479689)
(0.998, 0.863819095477387, 8.64321608040201, 372.1853513743359)
(0.998, 0.863819095477387, 8.683417085427136, 356.566087390637)
(0.998, 0.863819095477387, 8.72361809045226, 348.92182950737265)
(0.998, 0.863819095477387, 8.763819095477388, 356.21834139566755)
(0.998, 0.863819095477387, 8.804020100502512, 338.44770137652927)
(0.998, 0.863819095477387, 8.844221105527637, 329.60345144935803)
(0.998, 0.863819095477387, 8.884422110552764, 332.0979324092667)
(0.998, 0.863819095477387, 8.924623115577889, 323.3432024106214)
(0.998, 0.863819095477387, 8.964824120603016, 311.25095819920296)
(0.998, 0.863819095477387, 9.00502512562814, 311.7906875598491)
(0.998, 0.863819095477387, 9.045226130653266, 357.5406837394664)
(0.998, 0.863819095477387, 9.085427135678392, 300.65110976730944)
(0.998, 0.863819095477387, 9.125628140703517, 289.39779507482234)
(0.998, 0.863819095477387, 9.165829145728644, 290.9279612059722)
(0.998, 0.863819095477387, 9.206030150753769, 279.22482421647595)
(0.998, 0.863819095477387, 9.246231155778894, 280.25778418188867)
(0.998, 0.863819095477387, 9.28643216080402, 272.16467785539703)
(0.998, 0.863819095477387, 9.326633165829145, 278.73033805862576)
(0.998, 0.863819095477387, 9.366834170854272, 261.6745645989184)
(0.998, 0.863819095477387, 9.407035175879397, 261.3208366669489)
(0.998, 0.863819095477387, 9.447236180904522, 258.730643787971)
(0.998, 0.863819095477387, 9.487437185929648, 248.8390467982171)
(0.998, 0.863819095477387, 9.527638190954773, 250.50093453138888)
(0.998, 0.863819095477387, 9.5678391959799, 243.1376861953684)
(0.998, 0.863819095477387, 9.608040201005025, 243.83413862137925)
(0.998, 0.863819095477387, 9.64824120603015, 233.7634539918617)
(0.998, 0.863819095477387, 9.688442211055277, 237.764506495694)
(0.998, 0.863819095477387, 9.728643216080402, 227.66213953326158)
(0.998, 0.863819095477387, 9.768844221105528, 228.0537627191094)
(0.998, 0.863819095477387, 9.809045226130653, 218.1072057420406)
(0.998, 0.863819095477387, 9.849246231155778, 251.69658399844428)
(0.998, 0.863819095477387, 9.889447236180905, 214.03743995931129)
(0.998, 0.863819095477387, 9.92964824120603, 214.5155381293607)
(0.998, 0.863819095477387, 9.969849246231156, 212.39990448423777)
(0.998, 0.863819095477387, 10.010050251256281, 195.74374702681368)
(0.998, 0.863819095477387, 10.050251256281406, 206.92342414253986)
(0.998, 0.863819095477387, 10.090452261306533, 195.7247110198591)
(0.998, 0.863819095477387, 10.130653266331658, 199.57176389861849)
(0.998, 0.863819095477387, 10.170854271356784, 196.8253644343946)
(0.998, 0.863819095477387, 10.21105527638191, 256.89248936443244)
(0.998, 0.863819095477387, 10.251256281407034, 194.7292203075803)
(0.998, 0.863819095477387, 10.291457286432161, 182.71083685136915)
(0.998, 0.863819095477387, 10.331658291457286, 184.09160608645834)
(0.998, 0.863819095477387, 10.371859296482413, 186.9552782067865)
(0.998, 0.863819095477387, 10.412060301507537, 230.78104655726537)
(0.998, 0.863819095477387, 10.452261306532662, 180.5805346625978)
(0.998, 0.863819095477387, 10.492462311557789, 173.25272879623932)
(0.998, 0.863819095477387, 10.532663316582914, 167.54541683394615)
(0.998, 0.863819095477387, 10.57286432160804, 171.68785881794528)
(0.998, 0.863819095477387, 10.613065326633166, 150.6393770349483)
(0.998, 0.863819095477387, 10.65326633165829, 167.5428677734991)
(0.998, 0.863819095477387, 10.693467336683417, 161.58579564787456)
(0.998, 0.863819095477387, 10.733668341708542, 158.98000297537274)
(0.998, 0.863819095477387, 10.773869346733669, 162.34775426942065)
(0.998, 0.863819095477387, 10.814070351758794, 152.31365555394282)
(0.998, 0.863819095477387, 10.854271356783919, 156.50388548186035)
(0.998, 0.863819095477387, 10.894472361809045, 150.7696852079005)
(0.998, 0.863819095477387, 10.93467336683417, 150.46501051204805)
(0.998, 0.863819095477387, 10.974874371859297, 151.15414282892473)
(0.998, 0.863819095477387, 11.015075376884422, 151.47230860943367)
(0.998, 0.863819095477387, 11.055276381909547, 158.5622059250989)
(0.998, 0.863819095477387, 11.095477386934673, 149.2793182601184)
(0.998, 0.863819095477387, 11.1356783919598, 142.21879474044604)
(0.998, 0.863819095477387, 11.175879396984925, 136.6018107321457)
(0.998, 0.863819095477387, 11.21608040201005, 140.4301166592636)
(0.998, 0.863819095477387, 11.256281407035175, 139.84513590729827)
(0.998, 0.863819095477387, 11.296482412060302, 126.94667802595686)
(0.998, 0.863819095477387, 11.336683417085428, 130.8828973601087)
(0.998, 0.863819095477387, 11.376884422110553, 137.5129164736589)
(0.998, 0.863819095477387, 11.417085427135678, 133.6837264910803)
(0.998, 0.863819095477387, 11.457286432160803, 127.6896492583595)
(0.998, 0.863819095477387, 11.49748743718593, 126.48644359110033)
(0.998, 0.863819095477387, 11.537688442211056, 132.78121390357407)
(0.998, 0.863819095477387, 11.577889447236181, 126.55180298508901)
(0.998, 0.863819095477387, 11.618090452261306, 125.08067065868194)
(0.998, 0.863819095477387, 11.658291457286431, 128.28538165363892)
(0.998, 0.863819095477387, 11.698492462311558, 127.53065997229182)
(0.998, 0.863819095477387, 11.738693467336685, 122.4038548104326)
(0.998, 0.863819095477387, 11.77889447236181, 117.28511442305636)
(0.998, 0.863819095477387, 11.819095477386934, 92.24202986442377)
(0.998, 0.863819095477387, 11.85929648241206, 122.44368690467077)
(0.998, 0.863819095477387, 11.899497487437186, 113.40753061910704)
(0.998, 0.863819095477387, 11.939698492462313, 111.88129383578324)
(0.998, 0.863819095477387, 11.979899497487438, 114.8576262946508)
(0.998, 0.863819095477387, 12.020100502512562, 119.17785597249521)
(0.998, 0.863819095477387, 12.060301507537687, 111.90853056787792)
(0.998, 0.863819095477387, 12.100502512562814, 160.81849539050086)
(0.998, 0.863819095477387, 12.14070351758794, 110.4994934379552)
(0.998, 0.863819095477387, 12.180904522613066, 112.64698884560795)
(0.998, 0.863819095477387, 12.22110552763819, 105.66081770982629)
(0.998, 0.863819095477387, 12.261306532663315, 102.77002479211932)
(0.998, 0.863819095477387, 12.301507537688442, 104.69278025759432)
(0.998, 0.863819095477387, 12.341708542713569, 108.33429289667393)
(0.998, 0.863819095477387, 12.381909547738694, 107.51392713942575)
(0.998, 0.863819095477387, 12.422110552763819, 91.07956004542027)
(0.998, 0.863819095477387, 12.462311557788944, 104.17477542018241)
(0.998, 0.863819095477387, 12.50251256281407, 103.30972154703849)
(0.998, 0.863819095477387, 12.542713567839197, 104.54301252925127)
(0.998, 0.863819095477387, 12.582914572864322, 101.16841928000322)
(0.998, 0.863819095477387, 12.623115577889447, 93.53442071964746)
(0.998, 0.863819095477387, 12.663316582914572, 95.18122453787443)
(0.998, 0.863819095477387, 12.703517587939698, 148.41817978338696)
(0.998, 0.863819095477387, 12.743718592964825, 97.23468371096588)
(0.998, 0.863819095477387, 12.78391959798995, 93.5155499089074)
(0.998, 0.863819095477387, 12.824120603015075, 94.38144105239928)
(0.998, 0.863819095477387, 12.8643216080402, 96.09902098480724)
(0.998, 0.863819095477387, 12.904522613065327, 96.25865078492323)
(0.998, 0.863819095477387, 12.944723618090453, 93.0859435472811)
(0.998, 0.863819095477387, 12.984924623115578, 87.24638297209786)
(0.998, 0.863819095477387, 13.025125628140703, 92.84539270478709)
