(0.5, 0.7633165829145729, 14.633165829145728, 180.68400590927595)
(0.5, 0.7633165829145729, 14.673366834170855, 187.22813205179017)
(0.5, 0.7633165829145729, 14.71356783919598, 189.37234365929703)
(0.5, 0.7633165829145729, 14.753768844221106, 168.46412636486025)
(0.5, 0.7633165829145729, 14.793969849246231, 181.31417819259602)
(0.5, 0.7633165829145729, 14.834170854271356, 182.69589111781124)
(0.5, 0.7633165829145729, 14.874371859296483, 174.40269842398504)
(0.5, 0.7633165829145729, 14.914572864321608, 173.21437638575108)
(0.5, 0.7633165829145729, 14.954773869346734, 197.50351401840342)
(0.5, 0.7633165829145729, 14.99497487437186, 172.36301621721347)
(0.5, 0.7633165829145729, 15.035175879396984, 166.78054776706492)
(0.5, 0.7633165829145729, 15.075376884422111, 173.57716156190895)
(0.5, 0.7633165829145729, 15.115577889447236, 173.00159800597427)
(0.5, 0.7633165829145729, 15.155778894472363, 162.2386882385806)
(0.5, 0.7633165829145729, 15.195979899497488, 165.69355880021132)
(0.5, 0.7633165829145729, 15.236180904522612, 182.0410324718674)
(0.5, 0.7633165829145729, 15.27638190954774, 159.79818556833106)
(0.5, 0.7633165829145729, 15.316582914572864, 158.2726234857254)
(0.5, 0.7633165829145729, 15.35678391959799, 164.7088564400656)
(0.5, 0.7633165829145729, 15.396984924623116, 165.3236946037397)
(0.5, 0.7633165829145729, 15.43718592964824, 152.1530831764085)
(0.5, 0.7633165829145729, 15.477386934673367, 212.23988525574163)
(0.5, 0.7633165829145729, 15.517587939698492, 168.07973717706037)
(0.5, 0.7633165829145729, 15.557788944723619, 154.0893312687773)
(0.5, 0.7633165829145729, 15.597989949748744, 147.83875818151907)
(0.5, 0.7633165829145729, 15.638190954773869, 153.7381898939801)
(0.5, 0.7633165829145729, 15.678391959798995, 156.8576651525327)
(0.5, 0.7633165829145729, 15.71859296482412, 152.69306929107262)
(0.5, 0.7633165829145729, 15.758793969849247, 239.43502704394135)
(0.5, 0.7633165829145729, 15.798994974874372, 155.1849488582828)
(0.5, 0.7633165829145729, 15.839195979899497, 152.51886346838356)
(0.5, 0.7633165829145729, 15.879396984924623, 143.52191373920598)
(0.5, 0.7633165829145729, 15.91959798994975, 140.91896184719718)
(0.5, 0.7633165829145729, 15.959798994974875, 145.63024798389745)
(0.5, 0.7633165829145729, 16.0, 151.64220731325653)
(0.5, 0.7673366834170855, 8.0, 1812.3505384274138)
(0.5, 0.7673366834170855, 8.040201005025125, 1786.166186870821)
(0.5, 0.7673366834170855, 8.080402010050252, 1741.5024173397023)
(0.5, 0.7673366834170855, 8.120603015075377, 1720.4952339811239)
(0.5, 0.7673366834170855, 8.160804020100503, 1678.090267633405)
(0.5, 0.7673366834170855, 8.201005025125628, 1644.9979791232406)
(0.5, 0.7673366834170855, 8.241206030150753, 1619.1998385042307)
(0.5, 0.7673366834170855, 8.28140703517588, 1583.4042197469998)
(0.5, 0.7673366834170855, 8.321608040201005, 1552.8470816628787)
(0.5, 0.7673366834170855, 8.361809045226131, 1523.6521142860804)
(0.5, 0.7673366834170855, 8.402010050251256, 1496.5206396784915)
(0.5, 0.7673366834170855, 8.442211055276381, 1465.8383142100838)
(0.5, 0.7673366834170855, 8.482412060301508, 1436.4405362215168)
(0.5, 0.7673366834170855, 8.522613065326633, 1414.5651837918326)
(0.5, 0.7673366834170855, 8.56281407035176, 1422.2032342823154)
(0.5, 0.7673366834170855, 8.603015075376884, 1365.0899667021554)
(0.5, 0.7673366834170855, 8.64321608040201, 1327.5358545953989)
(0.5, 0.7673366834170855, 8.683417085427136, 1312.5887801277731)
(0.5, 0.7673366834170855, 8.72361809045226, 1292.4071228104192)
(0.5, 0.7673366834170855, 8.763819095477388, 1266.0148789158313)
(0.5, 0.7673366834170855, 8.804020100502512, 1254.053052576445)
(0.5, 0.7673366834170855, 8.844221105527637, 1220.424363051368)
(0.5, 0.7673366834170855, 8.884422110552764, 1202.8271827576589)
(0.5, 0.7673366834170855, 8.924623115577889, 1181.0345649951666)
(0.5, 0.7673366834170855, 8.964824120603016, 1214.1119208716962)
(0.5, 0.7673366834170855, 9.00502512562814, 1140.3784994292478)
(0.5, 0.7673366834170855, 9.045226130653266, 1106.5219776572249)
(0.5, 0.7673366834170855, 9.085427135678392, 1099.7940077535823)
(0.5, 0.7673366834170855, 9.125628140703517, 1083.8645483135863)
(0.5, 0.7673366834170855, 9.165829145728644, 1060.2093311256422)
(0.5, 0.7673366834170855, 9.206030150753769, 1049.6476027920596)
(0.5, 0.7673366834170855, 9.246231155778894, 1021.1846736799165)
(0.5, 0.7673366834170855, 9.28643216080402, 1012.7561995760474)
(0.5, 0.7673366834170855, 9.326633165829145, 985.4218240355373)
(0.5, 0.7673366834170855, 9.366834170854272, 978.3829180980736)
(0.5, 0.7673366834170855, 9.407035175879397, 960.3350758661319)
(0.5, 0.7673366834170855, 9.447236180904522, 940.1504396314209)
(0.5, 0.7673366834170855, 9.487437185929648, 933.5984917789601)
(0.5, 0.7673366834170855, 9.527638190954773, 911.6037761435331)
(0.5, 0.7673366834170855, 9.5678391959799, 895.895566231546)
(0.5, 0.7673366834170855, 9.608040201005025, 875.5238909081318)
(0.5, 0.7673366834170855, 9.64824120603015, 868.4741354229378)
(0.5, 0.7673366834170855, 9.688442211055277, 854.6354864626257)
(0.5, 0.7673366834170855, 9.728643216080402, 842.0761924308945)
(0.5, 0.7673366834170855, 9.768844221105528, 830.5955810485293)
(0.5, 0.7673366834170855, 9.809045226130653, 810.3557276957793)
(0.5, 0.7673366834170855, 9.849246231155778, 799.0347679596865)
(0.5, 0.7673366834170855, 9.889447236180905, 857.2011495798931)
(0.5, 0.7673366834170855, 9.92964824120603, 771.9219272391782)
(0.5, 0.7673366834170855, 9.969849246231156, 760.0146367581438)
(0.5, 0.7673366834170855, 10.010050251256281, 750.2146448032646)
(0.5, 0.7673366834170855, 10.050251256281406, 740.2416904004918)
(0.5, 0.7673366834170855, 10.090452261306533, 740.7169693017006)
(0.5, 0.7673366834170855, 10.130653266331658, 714.3219154472257)
(0.5, 0.7673366834170855, 10.170854271356784, 706.6724915540296)
(0.5, 0.7673366834170855, 10.21105527638191, 694.0939265787113)
(0.5, 0.7673366834170855, 10.251256281407034, 682.4831064464463)
(0.5, 0.7673366834170855, 10.291457286432161, 676.5563889935345)
(0.5, 0.7673366834170855, 10.331658291457286, 661.909322287255)
(0.5, 0.7673366834170855, 10.371859296482413, 655.492424976969)
(0.5, 0.7673366834170855, 10.412060301507537, 649.8164632100303)
(0.5, 0.7673366834170855, 10.452261306532662, 638.8035388651023)
(0.5, 0.7673366834170855, 10.492462311557789, 626.5259983411161)
(0.5, 0.7673366834170855, 10.532663316582914, 615.287029175658)
(0.5, 0.7673366834170855, 10.57286432160804, 602.1704753014433)
(0.5, 0.7673366834170855, 10.613065326633166, 595.9740977181943)
(0.5, 0.7673366834170855, 10.65326633165829, 583.5796247013493)
(0.5, 0.7673366834170855, 10.693467336683417, 581.6009646931263)
(0.5, 0.7673366834170855, 10.733668341708542, 575.268128056377)
(0.5, 0.7673366834170855, 10.773869346733669, 573.7257699770304)
(0.5, 0.7673366834170855, 10.814070351758794, 551.0274102983783)
(0.5, 0.7673366834170855, 10.854271356783919, 546.6098722123072)
(0.5, 0.7673366834170855, 10.894472361809045, 547.5751665379776)
(0.5, 0.7673366834170855, 10.93467336683417, 536.9234846563753)
(0.5, 0.7673366834170855, 10.974874371859297, 524.1720641137985)
(0.5, 0.7673366834170855, 11.015075376884422, 515.7880803887964)
(0.5, 0.7673366834170855, 11.055276381909547, 511.09035042479155)
(0.5, 0.7673366834170855, 11.095477386934673, 508.3070839143957)
(0.5, 0.7673366834170855, 11.1356783919598, 494.3186208190499)
(0.5, 0.7673366834170855, 11.175879396984925, 480.7133214955778)
(0.5, 0.7673366834170855, 11.21608040201005, 483.4410727210955)
(0.5, 0.7673366834170855, 11.256281407035175, 481.7273708938586)
(0.5, 0.7673366834170855, 11.296482412060302, 520.9467694134111)
(0.5, 0.7673366834170855, 11.336683417085428, 459.52260109690576)
(0.5, 0.7673366834170855, 11.376884422110553, 455.58311289899797)
(0.5, 0.7673366834170855, 11.417085427135678, 459.60502622000246)
(0.5, 0.7673366834170855, 11.457286432160803, 450.57766006744026)
(0.5, 0.7673366834170855, 11.49748743718593, 436.7142598702907)
(0.5, 0.7673366834170855, 11.537688442211056, 437.1366828229557)
(0.5, 0.7673366834170855, 11.577889447236181, 417.50386907908893)
(0.5, 0.7673366834170855, 11.618090452261306, 417.7562254012921)
(0.5, 0.7673366834170855, 11.658291457286431, 418.4532788659725)
(0.5, 0.7673366834170855, 11.698492462311558, 413.9118072928922)
(0.5, 0.7673366834170855, 11.738693467336685, 396.9904648357021)
(0.5, 0.7673366834170855, 11.77889447236181, 403.9498093758783)
(0.5, 0.7673366834170855, 11.819095477386934, 394.2976878920203)
(0.5, 0.7673366834170855, 11.85929648241206, 384.1611812809476)
(0.5, 0.7673366834170855, 11.899497487437186, 390.4206691212235)
(0.5, 0.7673366834170855, 11.939698492462313, 377.01964586938385)
(0.5, 0.7673366834170855, 11.979899497487438, 382.5690331710263)
(0.5, 0.7673366834170855, 12.020100502512562, 454.87908849717746)
(0.5, 0.7673366834170855, 12.060301507537687, 369.01051892842855)
(0.5, 0.7673366834170855, 12.100502512562814, 361.4107714575987)
(0.5, 0.7673366834170855, 12.14070351758794, 360.1402084061617)
(0.5, 0.7673366834170855, 12.180904522613066, 322.2187830698333)
(0.5, 0.7673366834170855, 12.22110552763819, 344.6153241024752)
(0.5, 0.7673366834170855, 12.261306532663315, 349.9053211315967)
(0.5, 0.7673366834170855, 12.301507537688442, 339.6124921041689)
(0.5, 0.7673366834170855, 12.341708542713569, 316.4901229316615)
(0.5, 0.7673366834170855, 12.381909547738694, 327.0878747688555)
(0.5, 0.7673366834170855, 12.422110552763819, 333.4044068760905)
(0.5, 0.7673366834170855, 12.462311557788944, 320.8553918005491)
(0.5, 0.7673366834170855, 12.50251256281407, 344.0127066418156)
(0.5, 0.7673366834170855, 12.542713567839197, 311.55731715824146)
(0.5, 0.7673366834170855, 12.582914572864322, 318.54252222666605)
(0.5, 0.7673366834170855, 12.623115577889447, 307.7066258596282)
(0.5, 0.7673366834170855, 12.663316582914572, 324.07029197951294)
(0.5, 0.7673366834170855, 12.703517587939698, 297.9219497678915)
(0.5, 0.7673366834170855, 12.743718592964825, 304.47428514796843)
(0.5, 0.7673366834170855, 12.78391959798995, 294.2744857299213)
(0.5, 0.7673366834170855, 12.824120603015075, 299.26569373487666)
(0.5, 0.7673366834170855, 12.8643216080402, 288.7902356095308)
(0.5, 0.7673366834170855, 12.904522613065327, 291.2550905390062)
(0.5, 0.7673366834170855, 12.944723618090453, 283.0793240324778)
(0.5, 0.7673366834170855, 12.984924623115578, 280.6891297565887)
(0.5, 0.7673366834170855, 13.025125628140703, 280.3263701533211)
(0.5, 0.7673366834170855, 13.065326633165828, 271.0724853736965)
(0.5, 0.7673366834170855, 13.105527638190955, 275.1779495382773)
(0.5, 0.7673366834170855, 13.145728643216081, 264.5859077009527)
(0.5, 0.7673366834170855, 13.185929648241206, 273.13730769537983)
(0.5, 0.7673366834170855, 13.226130653266331, 324.62139197802276)
(0.5, 0.7673366834170855, 13.266331658291456, 263.47305907154725)
(0.5, 0.7673366834170855, 13.306532663316583, 258.6181268262437)
(0.5, 0.7673366834170855, 13.34673366834171, 252.58303578262814)
(0.5, 0.7673366834170855, 13.386934673366834, 262.1023126504908)
(0.5, 0.7673366834170855, 13.42713567839196, 255.7838916700047)
(0.5, 0.7673366834170855, 13.467336683417084, 252.6187919579782)
(0.5, 0.7673366834170855, 13.507537688442211, 242.9262624840427)
(0.5, 0.7673366834170855, 13.547738693467338, 242.01050884319753)
(0.5, 0.7673366834170855, 13.587939698492463, 248.71032087893533)
(0.5, 0.7673366834170855, 13.628140703517587, 227.2589545870492)
(0.5, 0.7673366834170855, 13.668341708542712, 242.07753301489277)
(0.5, 0.7673366834170855, 13.708542713567839, 229.46327580376072)
(0.5, 0.7673366834170855, 13.748743718592966, 233.90674527391695)
(0.5, 0.7673366834170855, 13.78894472361809, 228.2645850140311)
(0.5, 0.7673366834170855, 13.829145728643216, 307.9127725533381)
(0.5, 0.7673366834170855, 13.86934673366834, 226.13477735912403)
(0.5, 0.7673366834170855, 13.909547738693467, 218.9816197816724)
(0.5, 0.7673366834170855, 13.949748743718594, 224.48760259504033)
(0.5, 0.7673366834170855, 13.989949748743719, 217.7826882103814)
(0.5, 0.7673366834170855, 14.030150753768844, 220.7784130293178)
(0.5, 0.7673366834170855, 14.07035175879397, 221.84611493169174)
(0.5, 0.7673366834170855, 14.110552763819095, 207.16792981139412)
(0.5, 0.7673366834170855, 14.150753768844222, 212.53794234392976)
(0.5, 0.7673366834170855, 14.190954773869347, 212.72681949229917)
(0.5, 0.7673366834170855, 14.231155778894472, 198.93657628296765)
(0.5, 0.7673366834170855, 14.271356783919598, 181.55695196596278)
(0.5, 0.7673366834170855, 14.311557788944723, 199.79301484890613)
(0.5, 0.7673366834170855, 14.35175879396985, 196.82255489999943)
(0.5, 0.7673366834170855, 14.391959798994975, 204.77343674548734)
(0.5, 0.7673366834170855, 14.4321608040201, 200.42054943330666)
(0.5, 0.7673366834170855, 14.472361809045227, 186.0904031953867)
(0.5, 0.7673366834170855, 14.512562814070352, 212.3416334383163)
(0.5, 0.7673366834170855, 14.552763819095478, 192.59578791679817)
(0.5, 0.7673366834170855, 14.592964824120603, 185.87555972956676)
(0.5, 0.7673366834170855, 14.633165829145728, 191.78614726315809)
(0.5, 0.7673366834170855, 14.673366834170855, 191.33580464946186)
(0.5, 0.7673366834170855, 14.71356783919598, 174.89672014828707)
(0.5, 0.7673366834170855, 14.753768844221106, 177.88536654134333)
(0.5, 0.7673366834170855, 14.793969849246231, 188.34848871930438)
(0.5, 0.7673366834170855, 14.834170854271356, 176.6473044746972)
(0.5, 0.7673366834170855, 14.874371859296483, 178.12972467819225)
(0.5, 0.7673366834170855, 14.914572864321608, 183.4961665975931)
(0.5, 0.7673366834170855, 14.954773869346734, 175.34435881705036)
(0.5, 0.7673366834170855, 14.99497487437186, 259.0109769059147)
(0.5, 0.7673366834170855, 15.035175879396984, 180.11251759581174)
(0.5, 0.7673366834170855, 15.075376884422111, 173.23390114106607)
(0.5, 0.7673366834170855, 15.115577889447236, 166.38390492384832)
(0.5, 0.7673366834170855, 15.155778894472363, 169.55066124754651)
(0.5, 0.7673366834170855, 15.195979899497488, 175.8457979673794)
(0.5, 0.7673366834170855, 15.236180904522612, 156.61298497918747)
(0.5, 0.7673366834170855, 15.27638190954774, 148.16172434127355)
(0.5, 0.7673366834170855, 15.316582914572864, 169.7961553589696)
(0.5, 0.7673366834170855, 15.35678391959799, 168.4617073730107)
(0.5, 0.7673366834170855, 15.396984924623116, 158.17493946229658)
(0.5, 0.7673366834170855, 15.43718592964824, 157.77415255067976)
(0.5, 0.7673366834170855, 15.477386934673367, 166.01731588686724)
(0.5, 0.7673366834170855, 15.517587939698492, 148.46309035496978)
(0.5, 0.7673366834170855, 15.557788944723619, 147.8496695102558)
(0.5, 0.7673366834170855, 15.597989949748744, 157.17181215529573)
(0.5, 0.7673366834170855, 15.638190954773869, 161.4200332043265)
(0.5, 0.7673366834170855, 15.678391959798995, 156.75170733343768)
(0.5, 0.7673366834170855, 15.71859296482412, 149.56599420899175)
(0.5, 0.7673366834170855, 15.758793969849247, 148.08513035103434)
(0.5, 0.7673366834170855, 15.798994974874372, 199.23246448352563)
(0.5, 0.7673366834170855, 15.839195979899497, 156.22194884106614)
(0.5, 0.7673366834170855, 15.879396984924623, 143.09884769767467)
(0.5, 0.7673366834170855, 15.91959798994975, 147.0477777496546)
(0.5, 0.7673366834170855, 15.959798994974875, 153.65845198124717)
(0.5, 0.7673366834170855, 16.0, 151.14347580513282)
(0.5, 0.771356783919598, 8.0, 1766.7064297385555)
(0.5, 0.771356783919598, 8.040201005025125, 1738.2471906412175)
(0.5, 0.771356783919598, 8.080402010050252, 1696.669230287164)
(0.5, 0.771356783919598, 8.120603015075377, 1664.333793109256)
(0.5, 0.771356783919598, 8.160804020100503, 1631.6388495235835)
(0.5, 0.771356783919598, 8.201005025125628, 1652.3088109626258)
(0.5, 0.771356783919598, 8.241206030150753, 1573.0342330772098)
(0.5, 0.771356783919598, 8.28140703517588, 1536.4823350712547)
(0.5, 0.771356783919598, 8.321608040201005, 1512.125033254757)
(0.5, 0.771356783919598, 8.361809045226131, 1477.0469040328799)
(0.5, 0.771356783919598, 8.402010050251256, 1457.1312893181382)
(0.5, 0.771356783919598, 8.442211055276381, 1427.1298556944298)
(0.5, 0.771356783919598, 8.482412060301508, 1407.386064768943)
(0.5, 0.771356783919598, 8.522613065326633, 1377.3986836200233)
(0.5, 0.771356783919598, 8.56281407035176, 1349.758965084153)
(0.5, 0.771356783919598, 8.603015075376884, 1323.136675382738)
(0.5, 0.771356783919598, 8.64321608040201, 1307.5673151836502)
(0.5, 0.771356783919598, 8.683417085427136, 1280.257184543768)
(0.5, 0.771356783919598, 8.72361809045226, 1260.104401929849)
(0.5, 0.771356783919598, 8.763819095477388, 1231.9817533817477)
(0.5, 0.771356783919598, 8.804020100502512, 1210.545460352256)
(0.5, 0.771356783919598, 8.844221105527637, 1190.594175292971)
(0.5, 0.771356783919598, 8.884422110552764, 1165.8242461660618)
(0.5, 0.771356783919598, 8.924623115577889, 1148.176743912825)
(0.5, 0.771356783919598, 8.964824120603016, 1124.833645184482)
(0.5, 0.771356783919598, 9.00502512562814, 1111.184165032948)
(0.5, 0.771356783919598, 9.045226130653266, 1087.0146403113636)
(0.5, 0.771356783919598, 9.085427135678392, 1074.7609924668511)
(0.5, 0.771356783919598, 9.125628140703517, 1050.9684303212096)
(0.5, 0.771356783919598, 9.165829145728644, 1080.2231507213232)
(0.5, 0.771356783919598, 9.206030150753769, 1015.9451247246276)
(0.5, 0.771356783919598, 9.246231155778894, 1001.9727839575713)
(0.5, 0.771356783919598, 9.28643216080402, 978.1396575106116)
(0.5, 0.771356783919598, 9.326633165829145, 963.8754959381508)
(0.5, 0.771356783919598, 9.366834170854272, 949.4628078232829)
(0.5, 0.771356783919598, 9.407035175879397, 931.7877289109905)
(0.5, 0.771356783919598, 9.447236180904522, 905.1944193025381)
(0.5, 0.771356783919598, 9.487437185929648, 902.2531211873492)
(0.5, 0.771356783919598, 9.527638190954773, 893.5069948195218)
(0.5, 0.771356783919598, 9.5678391959799, 870.2862782133501)
(0.5, 0.771356783919598, 9.608040201005025, 858.1684847058308)
(0.5, 0.771356783919598, 9.64824120603015, 835.9072533526532)
(0.5, 0.771356783919598, 9.688442211055277, 828.8681326390348)
(0.5, 0.771356783919598, 9.728643216080402, 828.4732379190284)
(0.5, 0.771356783919598, 9.768844221105528, 805.3243363136856)
(0.5, 0.771356783919598, 9.809045226130653, 794.4293115279783)
(0.5, 0.771356783919598, 9.849246231155778, 784.5738488504893)
(0.5, 0.771356783919598, 9.889447236180905, 768.3435481843749)
(0.5, 0.771356783919598, 9.92964824120603, 755.1768330750448)
(0.5, 0.771356783919598, 9.969849246231156, 738.2516287894651)
(0.5, 0.771356783919598, 10.010050251256281, 727.1156651108081)
(0.5, 0.771356783919598, 10.050251256281406, 694.0722698445979)
(0.5, 0.771356783919598, 10.090452261306533, 710.0917420473792)
(0.5, 0.771356783919598, 10.130653266331658, 698.7854322645276)
(0.5, 0.771356783919598, 10.170854271356784, 689.9183116995387)
(0.5, 0.771356783919598, 10.21105527638191, 677.0214007389988)
(0.5, 0.771356783919598, 10.251256281407034, 666.8800321206992)
(0.5, 0.771356783919598, 10.291457286432161, 656.4218235193314)
(0.5, 0.771356783919598, 10.331658291457286, 643.622802892675)
(0.5, 0.771356783919598, 10.371859296482413, 629.1291833195178)
(0.5, 0.771356783919598, 10.412060301507537, 621.5665651827011)
(0.5, 0.771356783919598, 10.452261306532662, 614.368222343256)
(0.5, 0.771356783919598, 10.492462311557789, 604.3263455687872)
(0.5, 0.771356783919598, 10.532663316582914, 600.7204464476328)
(0.5, 0.771356783919598, 10.57286432160804, 592.2905065314046)
(0.5, 0.771356783919598, 10.613065326633166, 633.1870470241635)
(0.5, 0.771356783919598, 10.65326633165829, 569.5972344175877)
(0.5, 0.771356783919598, 10.693467336683417, 562.8312817503283)
(0.5, 0.771356783919598, 10.733668341708542, 553.0886689494683)
(0.5, 0.771356783919598, 10.773869346733669, 550.5121470081689)
(0.5, 0.771356783919598, 10.814070351758794, 541.5035597988416)
(0.5, 0.771356783919598, 10.854271356783919, 527.674876814896)
(0.5, 0.771356783919598, 10.894472361809045, 521.480489263636)
(0.5, 0.771356783919598, 10.93467336683417, 521.549365929412)
(0.5, 0.771356783919598, 10.974874371859297, 516.2296970220339)
(0.5, 0.771356783919598, 11.015075376884422, 501.54081029329353)
(0.5, 0.771356783919598, 11.055276381909547, 492.5825451784453)
(0.5, 0.771356783919598, 11.095477386934673, 495.657512091322)
(0.5, 0.771356783919598, 11.1356783919598, 490.7719122587103)
(0.5, 0.771356783919598, 11.175879396984925, 473.96946294360083)
(0.5, 0.771356783919598, 11.21608040201005, 467.81063177048065)
(0.5, 0.771356783919598, 11.256281407035175, 435.6726196050063)
(0.5, 0.771356783919598, 11.296482412060302, 458.0109602095424)
(0.5, 0.771356783919598, 11.336683417085428, 453.5208061807046)
(0.5, 0.771356783919598, 11.376884422110553, 441.53224542681227)
(0.5, 0.771356783919598, 11.417085427135678, 434.0671336552358)
(0.5, 0.771356783919598, 11.457286432160803, 436.6726814535519)
(0.5, 0.771356783919598, 11.49748743718593, 424.1863799413644)
(0.5, 0.771356783919598, 11.537688442211056, 404.3932445811855)
(0.5, 0.771356783919598, 11.577889447236181, 421.00997652383575)
(0.5, 0.771356783919598, 11.618090452261306, 407.5641532671913)
(0.5, 0.771356783919598, 11.658291457286431, 409.05307417616416)
(0.5, 0.771356783919598, 11.698492462311558, 404.67790900729807)
(0.5, 0.771356783919598, 11.738693467336685, 389.691198509894)
(0.5, 0.771356783919598, 11.77889447236181, 394.9380311957484)
(0.5, 0.771356783919598, 11.819095477386934, 380.0025538579655)
(0.5, 0.771356783919598, 11.85929648241206, 380.4886239480103)
(0.5, 0.771356783919598, 11.899497487437186, 376.8516911985013)
(0.5, 0.771356783919598, 11.939698492462313, 369.15198045388473)
(0.5, 0.771356783919598, 11.979899497487438, 385.3625846927975)
(0.5, 0.771356783919598, 12.020100502512562, 355.2374477147106)
(0.5, 0.771356783919598, 12.060301507537687, 362.1417649532111)
(0.5, 0.771356783919598, 12.100502512562814, 348.8435153058327)
(0.5, 0.771356783919598, 12.14070351758794, 353.995253789511)
(0.5, 0.771356783919598, 12.180904522613066, 343.63335921456166)
(0.5, 0.771356783919598, 12.22110552763819, 341.85521372885137)
(0.5, 0.771356783919598, 12.261306532663315, 335.0584280435269)
(0.5, 0.771356783919598, 12.301507537688442, 335.45321695707327)
(0.5, 0.771356783919598, 12.341708542713569, 327.5333650805602)
(0.5, 0.771356783919598, 12.381909547738694, 321.9146093775638)
(0.5, 0.771356783919598, 12.422110552763819, 320.145150484813)
(0.5, 0.771356783919598, 12.462311557788944, 319.59629030623233)
(0.5, 0.771356783919598, 12.50251256281407, 312.08567711211106)
(0.5, 0.771356783919598, 12.542713567839197, 308.51950806912504)
(0.5, 0.771356783919598, 12.582914572864322, 305.7640070242052)
(0.5, 0.771356783919598, 12.623115577889447, 304.5245577051068)
(0.5, 0.771356783919598, 12.663316582914572, 264.80664073217343)
(0.5, 0.771356783919598, 12.703517587939698, 297.3459386457128)
(0.5, 0.771356783919598, 12.743718592964825, 289.1481068017234)
(0.5, 0.771356783919598, 12.78391959798995, 295.4742907047041)
(0.5, 0.771356783919598, 12.824120603015075, 274.34207387007024)
(0.5, 0.771356783919598, 12.8643216080402, 288.77191859263235)
(0.5, 0.771356783919598, 12.904522613065327, 274.58681031618687)
(0.5, 0.771356783919598, 12.944723618090453, 281.85971326489334)
(0.5, 0.771356783919598, 12.984924623115578, 271.23456253530895)
(0.5, 0.771356783919598, 13.025125628140703, 277.78430797582286)
(0.5, 0.771356783919598, 13.065326633165828, 265.58020481800094)
(0.5, 0.771356783919598, 13.105527638190955, 262.84982405810257)
(0.5, 0.771356783919598, 13.145728643216081, 265.95840703536555)
(0.5, 0.771356783919598, 13.185929648241206, 252.51083785404967)
(0.5, 0.771356783919598, 13.226130653266331, 277.1181577181935)
(0.5, 0.771356783919598, 13.266331658291456, 248.55280083959926)
(0.5, 0.771356783919598, 13.306532663316583, 253.47057656008067)
(0.5, 0.771356783919598, 13.34673366834171, 251.44264373165518)
(0.5, 0.771356783919598, 13.386934673366834, 242.1011359087835)
(0.5, 0.771356783919598, 13.42713567839196, 259.8547811969683)
(0.5, 0.771356783919598, 13.467336683417084, 234.32155547064826)
(0.5, 0.771356783919598, 13.507537688442211, 242.89108129646112)
(0.5, 0.771356783919598, 13.547738693467338, 236.8764295674292)
(0.5, 0.771356783919598, 13.587939698492463, 235.3075012974121)
(0.5, 0.771356783919598, 13.628140703517587, 282.4403714282761)
(0.5, 0.771356783919598, 13.668341708542712, 227.43549105427942)
(0.5, 0.771356783919598, 13.708542713567839, 230.98131601720695)
(0.5, 0.771356783919598, 13.748743718592966, 220.25684362762104)
(0.5, 0.771356783919598, 13.78894472361809, 228.75028854752298)
(0.5, 0.771356783919598, 13.829145728643216, 184.79649390026267)
(0.5, 0.771356783919598, 13.86934673366834, 216.50905104759585)
(0.5, 0.771356783919598, 13.909547738693467, 220.54062384703766)
(0.5, 0.771356783919598, 13.949748743718594, 208.98777619925033)
(0.5, 0.771356783919598, 13.989949748743719, 215.5731423505397)
(0.5, 0.771356783919598, 14.030150753768844, 210.87637104644577)
(0.5, 0.771356783919598, 14.07035175879397, 189.43809500203665)
(0.5, 0.771356783919598, 14.110552763819095, 212.602666202836)
(0.5, 0.771356783919598, 14.150753768844222, 203.84930935665088)
(0.5, 0.771356783919598, 14.190954773869347, 197.9831366937312)
(0.5, 0.771356783919598, 14.231155778894472, 206.6130942479251)
(0.5, 0.771356783919598, 14.271356783919598, 188.27787917662718)
(0.5, 0.771356783919598, 14.311557788944723, 190.12342038873987)
(0.5, 0.771356783919598, 14.35175879396985, 201.78640946283886)
(0.5, 0.771356783919598, 14.391959798994975, 193.22824531162846)
(0.5, 0.771356783919598, 14.4321608040201, 188.9365444834812)
(0.5, 0.771356783919598, 14.472361809045227, 197.2171183118652)
(0.5, 0.771356783919598, 14.512562814070352, 164.06247246153336)
(0.5, 0.771356783919598, 14.552763819095478, 180.8174527524563)
(0.5, 0.771356783919598, 14.592964824120603, 191.9836601807555)
(0.5, 0.771356783919598, 14.633165829145728, 186.34511505288734)
(0.5, 0.771356783919598, 14.673366834170855, 178.2151403159117)
(0.5, 0.771356783919598, 14.71356783919598, 182.5778460318884)
(0.5, 0.771356783919598, 14.753768844221106, 188.74259410190666)
(0.5, 0.771356783919598, 14.793969849246231, 171.95282246918413)
(0.5, 0.771356783919598, 14.834170854271356, 178.6560728511479)
(0.5, 0.771356783919598, 14.874371859296483, 181.118656550657)
(0.5, 0.771356783919598, 14.914572864321608, 173.07276025622278)
(0.5, 0.771356783919598, 14.954773869346734, 166.15139971295375)
(0.5, 0.771356783919598, 14.99497487437186, 181.4738205200561)
(0.5, 0.771356783919598, 15.035175879396984, 196.8797287304269)
(0.5, 0.771356783919598, 15.075376884422111, 163.01637615175238)
(0.5, 0.771356783919598, 15.115577889447236, 168.2382756481881)
(0.5, 0.771356783919598, 15.155778894472363, 170.6694751271805)
(0.5, 0.771356783919598, 15.195979899497488, 167.3261458117688)
(0.5, 0.771356783919598, 15.236180904522612, 157.6158727929235)
